3.767889412222080736e+00,2.261722539017218736e+01,-2.315780605984790341e+01,2.010483099892891534e+00,1.804857521290301081e+00,7.677004697837143121e-01
3.795674332966548103e+00,2.262126570368501177e+01,-2.318651829579968293e+01,2.035101225655276291e+00,1.805267064164611135e+00,7.969769052102873008e-01
3.823131673862843805e+00,2.262346878302453845e+01,-2.321201797246816056e+01,2.058294479339223493e+00,1.805660981255984732e+00,8.259393103087011578e-01
3.850203584933288514e+00,2.262379902794253894e+01,-2.323426490784718013e+01,2.080057468083517769e+00,1.806033701481468912e+00,8.545305237643932017e-01
3.876834591599954027e+00,2.262222026831600985e+01,-2.325322912186486235e+01,2.100395525633452554e+00,1.806379812283063879e+00,8.826956173548391460e-01
3.902972752431627335e+00,2.261869649094305501e+01,-2.326889204346054996e+01,2.119325243271466874e+00,1.806694182477754484e+00,9.103830420685553593e-01
3.928570801633135101e+00,2.261319240884770920e+01,-2.328124761486759198e+01,2.136875055251204358e+00,1.806972084329495409e+00,9.375457602493306730e-01
3.953587228973639345e+00,2.260567386244330024e+01,-2.329030325638659349e+01,2.153085850365775933e+00,1.807209310172796179e+00,9.641423168269971367e-01
3.977987253511829913e+00,2.259610804441824072e+01,-2.329608066391479326e+01,2.168011587693768227e+00,1.807402279369409781e+00,9.901378062024862592e-01
4.001743654427759367e+00,2.258446354416342317e+01,-2.329861642236746277e+01,2.181719901611476331e+00,1.807548132150340159e+00,1.015504698138523620e+00
4.024837432118800962e+00,2.257071021266090227e+01,-2.329796243018662594e+01,2.194292688435568461e+00,1.807644807933477926e+00,1.040223495683276544e+00
4.047258284723244337e+00,2.255481885459390057e+01,-2.329418614253318864e+01,2.205826674101233564e+00,1.807691106932032055e+00,1.064283209993510670e+00
4.069004898412154958e+00,2.253676076057453059e+01,-2.328737065259086947e+01,2.216433968574316626e+00,1.807686735182298499e+00,1.087681649945722917e+00
4.090085063037105506e+00,2.251650709840970066e+01,-2.327761464079812725e+01,2.226242617713996896e+00,1.807632334419399411e+00,1.110425537531717577e+00
4.110515636977615905e+00,2.249402818792931669e+01,-2.326503223001613208e+01,2.235397166536043034e+00,1.807529499425155173e+00,1.132530472171074942e+00
4.130322395422577841e+00,2.246929268892423437e+01,-2.324975279007501072e+01,2.244059248815396312e+00,1.807380786494227731e+00,1.154020777362366745e+00
4.149539804264892773e+00,2.244226673619393608e+01,-2.323192073748072062e+01,2.252408216321175161e+00,1.807189717474030344e+00,1.174929270956428962e+00
4.168210767060524624e+00,2.241291305975672543e+01,-2.321169537519865500e+01,2.260641816392845893e+00,1.806960784424263888e+00,1.195297005537274249e+00
4.186386395225852652e+00,2.238119013222383558e+01,-2.318925081344454853e+01,2.268976918838177426e+00,1.806699460337614083e+00,1.215173028057097815e+00
4.204125852243422834e+00,2.234705138953905745e+01,-2.316477600555463212e+01,2.277650282179961572e+00,1.806412221613488356e+00,1.234614208406308977e+00
4.221496321751168068e+00,2.231044457606959242e+01,-2.313847492364777736e+01,2.286919335189370628e+00,1.806106588148238323e+00,1.253685185633351074e+00
4.238573147750072323e+00,2.227131127060923887e+01,-2.311056688742063159e+01,2.297062932767457877e+00,1.805791187073573223e+00,1.272458478797754644e+00
4.255440193539252292e+00,2.222958665619553997e+01,-2.308128704666506081e+01,2.308382026314338198e+00,1.805475846416338292e+00,1.291014807690916477e+00
4.272190465063372855e+00,2.218519960337771124e+01,-2.305088700481938702e+01,2.321200169076905517e+00,1.805171725338369004e+00,1.309443667567877112e+00
4.288927044680883149e+00,2.213807314289594430e+01,-2.301963555825921404e+01,2.335863758700347681e+00,1.804891488203176353e+00,1.327844202131678086e+00
4.305764383261979411e+00,2.208812540835910454e+01,-2.298781951579899996e+01,2.352741905421872559e+00,1.804649530543716685e+00,1.346326420612795172e+00
4.322830002000976002e+00,2.203527113072980725e+01,-2.295574455736128883e+01,2.372225809203879265e+00,1.804462266070833820e+00,1.365012807868472011e+00
4.340266659824076001e+00,2.197942376234876960e+01,-2.292373609307016480e+01,2.394727537686441199e+00,1.804348485090503607e+00,1.384040380411654558e+00
4.358235046233146726e+00,2.192049829727504218e+01,-2.289214009793259308e+01,2.420678124555925237e+00,1.804329795872453346e+00,1.403563244583729386e+00
4.376917059415255551e+00,2.185841483648174943e+01,-2.286132392703052574e+01,2.450524959350540044e+00,1.804431161138553286e+00,1.423755712258936157e+00
4.396519718523377307e+00,2.179310292297428120e+01,-2.283167716595089658e+01,2.484728516718941016e+00,1.804681540894130576e+00,1.444816017591312063e+00
4.417279723811059711e+00,2.172450664935858455e+01,-2.280361264444536573e+01,2.523758572323893112e+00,1.805114648308348668e+00,1.466970642138434533e+00
4.439468593884105196e+00,2.165259053106355225e+01,-2.277756783982238531e+01,2.568090162235568297e+00,1.805769813502679844e+00,1.490479170725915736e+00
4.463398130920895213e+00,2.157734616289848262e+01,-2.275400701956814586e+01,2.618199639343446350e+00,1.806692924126261035e+00,1.515639422844251349e+00
4.489425614737234227e+00,2.149879976608845666e+01,-2.273342461550044646e+01,2.674561224716518915e+00,1.807937359664546717e+00,1.542792258778994618e+00
4.517957477606426409e+00,2.141702093130502149e+01,-2.271635047230616067e+01,2.737644382452273817e+00,1.809564739117712318e+00,1.572324822997686056e+00
4.549449072195818289e+00,2.133213322746955853e+01,-2.270335774175870469e+01,2.807912068192643051e+00,1.811645129854825731e+00,1.604669876118339333e+00
4.584396275518445307e+00,2.124432793740117731e+01,-2.269507422509198946e+01,2.885819266227909186e+00,1.814256082916812840e+00,1.640297055615245414e+00
4.623311915324561205e+00,2.115388302332664239e+01,-2.269219771677605380e+01,2.971810018692152333e+00,1.817479443561730745e+00,1.679689257160488003e+00
4.666676725956535599e+00,2.106119036977494119e+01,-2.269551496624701770e+01,3.066309101761932610e+00,1.821394391332416651e+00,1.723294225732320717e+00
4.714852699762829502e+00,2.096679474489159389e+01,-2.270592147911504100e+01,3.169701541983438009e+00,1.826064885830654072e+00,1.771439834920520040e+00
4.767951675853493221e+00,2.087144601686045675e+01,-2.272443446752283336e+01,3.282290129171400395e+00,1.831520427624541592e+00,1.824206661794596895e+00
4.825673412338204571e+00,2.077615878356016665e+01,-2.275218355487122324e+01,3.404221186099726015e+00,1.837732179926201193e+00,1.881272570329639127e+00
4.887172103500742715e+00,2.068225817152202595e+01,-2.279035716337997286e+01,3.535378788191998911e+00,1.844592968966997537e+00,1.941787374747563577e+00
4.951058803828264132e+00,2.059137279467184101e+01,-2.284008912368291178e+01,3.675273614036696390e+00,1.851916555984475909e+00,2.004381588748949561e+00
5.015632088817504552e+00,2.050533752897869633e+01,-2.290230503896644620e+01,3.822986144825209376e+00,1.859469214443428831e+00,2.067396177597021101e+00
5.079293302860244275e+00,2.042601151304406315e+01,-2.297759972732792377e+01,3.977230093456625148e+00,1.867027344082970775e+00,2.129286573598804910e+00
5.140938596926496906e+00,2.035507703446791439e+01,-2.306622811124584160e+01,4.136549093041611336e+00,1.874432158406653892e+00,2.188997077635879585e+00
5.200126802694737371e+00,2.029389916949702055e+01,-2.316822620265796218e+01,4.299580108457647043e+00,1.881613865362104621e+00,2.246113549838897328e+00
5.257005047844867995e+00,2.024347993921794853e+01,-2.328360065042302196e+01,4.465288642465507607e+00,1.888582994552491234e+00,2.300782273410253875e+00
5.312117155170152927e+00,2.020449080981235568e+01,-2.341251554686508385e+01,4.633122678507056058e+00,1.895405835037392350e+00,2.353519368798184352e+00
5.366214187976996008e+00,2.017735261482905074e+01,-2.355544879097217148e+01,4.803089121185149857e+00,1.902180050743726980e+00,2.405025988734832865e+00
5.420110409424694353e+00,2.016234031857047526e+01,-2.371332901254755754e+01,4.975784878217068830e+00,1.909016342433451197e+00,2.456049232348888278e+00
5.474565546575562713e+00,2.015970038156929789e+01,-2.388767632475950364e+01,5.152415693333174396e+00,1.916023723236871756e+00,2.507268886402008956e+00
5.530136406436058749e+00,2.016977257891553421e+01,-2.408076014466468351e+01,5.334821034127426920e+00,1.923290807059176322e+00,2.559155101001709731e+00
5.586908650850282321e+00,2.019309693967652208e+01,-2.429573855958133777e+01,5.525484197429478606e+00,1.930850637236049439e+00,2.611713184797587406e+00
5.644016024933795173e+00,2.023041455116741005e+01,-2.453654529567416986e+01,5.727378414763728109e+00,1.938614486824091321e+00,2.664030447773372945e+00
5.699124326096829840e+00,2.028215443406876162e+01,-2.480651124320880996e+01,5.943044640304151471e+00,1.946293821278661795e+00,2.713794902018905830e+00
5.749322875617194128e+00,2.034608159918441217e+01,-2.510255429318917919e+01,6.171123686218874305e+00,1.953507827841413746e+00,2.758137186166251809e+00
5.795404831313944349e+00,2.041259490776541341e+01,-2.540391575184942852e+01,6.400058860850819542e+00,1.960394099650923039e+00,2.797658621227372855e+00
5.841682772513390631e+00,2.046818817260623291e+01,-2.568085791976211496e+01,6.613780605848941896e+00,1.967655186013703927e+00,2.836360226435912679e+00
5.888907189668559639e+00,2.050741738632013877e+01,-2.592328625982510104e+01,6.808125979095342117e+00,1.975513707880746983e+00,2.875055238821540016e+00
5.936031003878410317e+00,2.053086888325547221e+01,-2.613522356212800091e+01,6.986923835737801625e+00,1.983881860171427869e+00,2.912893606279479020e+00
5.982636907699624196e+00,2.054010663313669127e+01,-2.632249020680344387e+01,7.154689456991553342e+00,1.992728656433903067e+00,2.949575802587697471e+00
6.028912621535928551e+00,2.053634787311062126e+01,-2.648958347671758773e+01,7.314881588561239489e+00,2.002108420126474719e+00,2.985330791749500889e+00
6.075321243024092155e+00,2.052040708734520891e+01,-2.663959726457598265e+01,7.469914938795866988e+00,2.012127627712403388e+00,3.020616810010431585e+00
6.122412816624435372e+00,2.049284039991132644e+01,-2.677456672857194775e+01,7.621381127251797061e+00,2.022921630985276664e+00,3.055952611237236827e+00
6.170722642915870360e+00,2.045409035914794060e+01,-2.689576383257524128e+01,7.770210524108805750e+00,2.034638169092349624e+00,3.091828397144620322e+00
6.220691396325431555e+00,2.040460965944296490e+01,-2.700390999397269454e+01,7.916765852957874827e+00,2.047418647216681542e+00,3.128637537568109028e+00
6.272573591716037456e+00,2.034496707958726347e+01,-2.709933729525262081e+01,8.060897018234069122e+00,2.061370726850658031e+00,3.166600019164193203e+00
6.326328405607957173e+00,2.027593499950978639e+01,-2.718212976278660520e+01,8.201990054766973515e+00,2.076530176722502841e+00,3.205673927931438350e+00
6.381518653588792667e+00,2.019854800880931833e+01,-2.725226430975483893e+01,8.339041671042668469e+00,2.092818272535111213e+00,3.245478946623192140e+00
6.437276739449974805e+00,2.011411336374077408e+01,-2.730975268186793770e+01,8.470782809726232543e+00,2.110012811337785177e+00,3.285282061098599993e+00
6.492401258654880714e+00,2.002415613025958407e+01,-2.735476408745858024e+01,8.595852079102012766e+00,2.127757123148899421e+00,3.324095014117304459e+00
6.545590593416354963e+00,1.993030331194845317e+01,-2.738769576701895403e+01,8.712985154059655457e+00,2.145618487217656689e+00,3.360880007299014594e+00
6.595724318154655208e+00,1.983414252628526953e+01,-2.740917103193647719e+01,8.821163807508684229e+00,2.163176367233233588e+00,3.394781450213732565e+00
6.642062310360667965e+00,1.973710369891535521e+01,-2.741997742088899770e+01,8.919684786643012231e+00,2.180099413989939894e+00,3.425276331766348381e+00
6.684293768129029978e+00,1.964039317722997779e+01,-2.742098344603567739e+01,9.008152939346750543e+00,2.196181276111218938e+00,3.452196061497745383e+00
6.722464961083504775e+00,1.954497860077909976e+01,-2.741306980376188207e+01,9.086433768560588931e+00,2.211334896712364717e+00,3.475652880500665454e+00
6.756858327857671931e+00,1.945160536255427886e+01,-2.739708944515432520e+01,9.154599259961422320e+00,2.225563985533344002e+00,3.495934216060014865e+00
6.787879792296580561e+00,1.936082569859968672e+01,-2.737385235018662399e+01,9.212883236762070993e+00,2.238930376373490905e+00,3.513410191729001042e+00
6.815977650439093871e+00,1.927302922008993491e+01,-2.734412431347715611e+01,9.261648070522914722e+00,2.251527300877566251e+00,3.528470302001102787e+00
6.841593463064288727e+00,1.918847062404580228e+01,-2.730863072155918658e+01,9.301358813154852356e+00,2.263461065995239441e+00,3.541487131681069656e+00
6.865136712450204293e+00,1.910729399258065087e+01,-2.726806025316925997e+01,9.332560677360802970e+00,2.274839938195832190e+00,3.552799085775211640e+00
6.886974459541011839e+00,1.902955429172476087e+01,-2.722306665070218301e+01,9.355857578438589783e+00,2.285768100370067391e+00,3.562704538836316104e+00
6.907429467860634276e+00,1.895523668292544173e+01,-2.717426857524035810e+01,9.371891205416007509e+00,2.296342808691034687e+00,3.571462079466662054e+00
6.926782639982302925e+00,1.888427391571557123e+01,-2.712224835495406694e+01,9.381321181642167772e+00,2.306653427438424497e+00,3.579293628432495655e+00
6.945277363082965394e+00,1.881656177969765409e+01,-2.706755057738818948e+01,9.384807278950509257e+00,2.316781503791869312e+00,3.586388656475076431e+00
6.963124463192890801e+00,1.875197247555895430e+01,-2.701068128075835872e+01,9.382994555529434066e+00,2.326801382652079475e+00,3.592908594142425027e+00
6.980507105370118204e+00,1.869036579668037490e+01,-2.695210818377266193e+01,9.376501929930517676e+00,2.336781073315151946e+00,3.598991002529686956e+00
6.997585326310145959e+00,1.863159812575393914e+01,-2.689226208860539913e+01,9.365914281544135633e+00,2.346783204892938013e+00,3.604753321658318743e+00
7.014500070497373230e+00,1.857552937819334460e+01,-2.683153936220464431e+01,9.351777811590167744e+00,2.356865979063332617e+00,3.610296137047082965e+00
7.031376695772892482e+00,1.852202812328044246e+01,-2.677030526402024435e+01,9.334598166364592942e+00,2.367084069379179923e+00,3.615705964817362617e+00
7.048327960917156965e+00,1.847097516800047501e+01,-2.670889783147994123e+01,9.314840719492078591e+00,2.377489439321557985e+00,3.621057583162417437e+00
7.065456528787991353e+00,1.842226589899641453e+01,-2.664763203382992529e+01,9.292932405033829113e+00,2.388132064044177216e+00,3.626415949164917940e+00
7.082857025397014894e+00,1.837581165601023514e+01,-2.658680393537924047e+01,9.269264551692309340e+00,2.399060547412044109e+00,3.631837742680012582e+00
7.100617694313195116e+00,1.833154036880816662e+01,-2.652669465130930249e+01,9.244196256902164066e+00,2.410322628764673958e+00,3.637372577357237180e+00
7.118821680521568496e+00,1.828939664037456936e+01,-2.646757392086840355e+01,9.218057934519793051e+00,2.421965574195167115e+00,3.643063915113941675e+00
7.137547970587290180e+00,1.824934141039450708e+01,-2.640970315839879490e+01,9.191154757311725376e+00,2.434036445964456785e+00,3.648949715931305349e+00
7.156872008285821707e+00,1.821135128997064001e+01,-2.635333787160800156e+01,9.163769789760983997e+00,2.446582241719861717e+00,3.655062850754200010e+00
7.176865998063825636e+00,1.817541762408752959e+01,-2.629872936132948524e+01,9.136166667609233016e+00,2.459649893169349788e+00,3.661431302344989813e+00
7.197598903961041295e+00,1.814154531399994141e+01,-2.624612564185299135e+01,9.108591730862206859e+00,2.473286112510813428e+00,3.668078177809655394e+00
7.219136150027152254e+00,1.810975141797833032e+01,-2.619577155010959046e+01,9.081275560697715576e+00,2.487537074996513553e+00,3.675021557644909009e+00
7.241539030722764281e+00,1.808006354544394867e+01,-2.614790804890869325e+01,9.054433911503979360e+00,2.502447928278171752e+00,3.682274209762464778e+00
7.264863846872478881e+00,1.805251806540053749e+01,-2.610277077516331090e+01,9.028268069385596561e+00,2.518062124244633271e+00,3.689843202889502294e+00
7.289160794418717337e+00,1.802715816313451924e+01,-2.606058793653897254e+01,9.002964707965455560e+00,2.534420577234143046e+00,3.697729461408154172e+00
7.314472648641229924e+00,1.800403179618298211e+01,-2.602157771355332017e+01,8.978695348784766495e+00,2.551560663567219223e+00,3.705927311931224377e+00
7.340833303826520329e+00,1.798318961735072818e+01,-2.598594537010190919e+01,8.955615562583554734e+00,2.569515090438931892e+00,3.714424079088776143e+00
7.368266244931538367e+00,1.796468294450166070e+01,-2.595388030360707532e+01,8.933864063806616684e+00,2.588310675817446782e+00,3.723199792246711937e+00
7.396783040562040945e+00,1.794856185996656706e+01,-2.592555326777553049e+01,8.913561849186324437e+00,2.607967093179386797e+00,3.732227064467945166e+00
7.426381952924039354e+00,1.793487351444674971e+01,-2.590111397199370558e+01,8.894811510214863048e+00,2.628495643737173815e+00,3.741471198844364743e+00
7.457046758803047126e+00,1.792366069158919117e+01,-2.588068920396247208e+01,8.877696810710972386e+00,2.649898122872416106e+00,3.750890565237680718e+00
7.488745866238019744e+00,1.791496066306845236e+01,-2.586438154549134794e+01,8.862282570608007504e+00,2.672165846322879013e+00,3.760437273416791903e+00
7.521431796183803087e+00,1.790880433522005077e+01,-2.585226866971311566e+01,8.848614844547988412e+00,2.695278895886275894e+00,3.770058148360732719e+00
7.555041079928925818e+00,1.790521566293606526e+01,-2.584440313708874015e+01,8.836721338555214800e+00,2.719205635413136868e+00,3.779695992238219393e+00
7.589494604224676699e+00,1.790421128970220721e+01,-2.584081256061012155e+01,8.826611977918632945e+00,2.743902537311048384e+00,3.789291097171583189e+00
7.624698418903806285e+00,1.790580036724696456e+01,-2.584149999500225903e+01,8.818279528773970810e+00,2.769314348912152557e+00,3.798782954617222263e+00
7.660545006590611550e+00,1.790998451448967543e+01,-2.584644442080655935e+01,8.811700184769229338e+00,2.795374617233415737e+00,3.808112091655358356e+00
7.696914999773890820e+00,1.791675789094275828e+01,-2.585560123574035174e+01,8.806834054749721474e+00,2.822006579296887363e+00,3.817221951922586509e+00
7.733679314991048770e+00,1.792610738020244554e+01,-2.586890272172116312e+01,8.803625521053165315e+00,2.849124412061804001e+00,3.826060729694769957e+00
7.770701655254133478e+00,1.793801289953961842e+01,-2.588625851329477712e+01,8.802003473047614435e+00,2.876634819954861033e+00,3.834583060597405613e+00
7.807841309434799371e+00,1.795244786695018391e+01,-2.590755613921167821e+01,8.801881449603104812e+00,2.904438918525832580e+00,3.842751473049739186e+00
7.844956152350027523e+00,1.796937986355726480e+01,-2.593266173358895799e+01,8.803157741504534783e+00,2.932434350791424116e+00,3.850537512577015153e+00
7.881905725056173040e+00,1.798877152508034527e+01,-2.596142101105317934e+01,8.805715507202846126e+00,2.960517550770523698e+00,3.857922467880851247e+00
7.918554256134139990e+00,1.801058168160919948e+01,-2.599366057167975796e+01,8.809422942692423319e+00,2.988586050157852725e+00,3.864897653146276646e+00
7.954773476539589439e+00,1.803476674281185055e+01,-2.602918955225722897e+01,8.814133521727416820e+00,3.016540712991507167e+00,3.871464233767542229e+00
7.990445086629590854e+00,1.806128230031306003e+01,-2.606780158063338959e+01,8.819686291520500987e+00,3.044287782757310268e+00,3.877632618875945791e+00
8.025462755418153904e+00,1.809008489528621766e+01,-2.610927693187300491e+01,8.825906178155028314e+00,3.071740638073344520e+00,3.883421478820971551e+00
8.059733566941275740e+00,1.812113388168426908e+01,-2.615338473994875912e+01,8.832604231450993382e+00,3.098821175983547782e+00,3.888856473966048721e+00
